IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.08196,-9.60755,0.009,170809,4.211657021,1361,9,0.04,2.16615,2162,2.4,4.72044,97.96819,1.93537,12.67198,12.67198,337,3052,63.55531,3286790.71,-1185789.362,23.675524,23.675524,17.5542,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.062992237,4.721771988,6.801130927,5.497139141,6.801130927,4.721771988,0,0,17.5542,0,0,0,1,2018,5.5,297.8895346,0,0,0,0,0,0,3,5.497139141,240.7746944,1,2.31435527,1,2.853732809,0.815174632,0.355714884,SA_PV2023,0.355714884,3,0,0,1,1,0,0,SA_PV2023,0.355714884,3,680.573964,123.8051187,1,0,1,3,0.123740721,0,0,0,0,0,0,1.303991786,57.11484023,1,9.471428138,1,10.63939589,0.811308201,0.364585081,SA_PV2030,0.364585081,3,0,1,1,1,0,0,SA_PV2030,0.364585081,3,109.8739352,1,0,1,3,0.029352883
0,0,0.04,33.08196,-9.63005,0.009,170810,4.213106383,1475,8,0.04,2.78869,2175,2.5,5.01659,97.00812,3.46857,13.62317,13.62317,337,3052,63.58719,3286655.672,-1188556.359,22.71861714,22.71861714,18.87176,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.078325991,4.723396896,6.803471408,5.499030877,6.803471408,4.723396896,0,0,18.87176,0,0,0,1,2018,5.5,297.9920477,0,0,0,0,0,0,3,5.499030877,240.8575524,1,2.31268358,1,2.853196163,0.820202512,0.353588773,SA_PV2023,0.353588773,3,0,0,1,1,0,0,SA_PV2023,0.353588773,3,676.7389723,123.0651341,1,0,1,3,0.12304345,0,0,0,0,0,0,1.304440531,57.13449526,1,9.467471456,1,10.63638663,0.816336081,0.362405951,SA_PV2030,0.362405951,3,0,1,1,1,0,0,SA_PV2030,0.362405951,3,109.2548025,1,0,1,3,0.029187482
0,0,0.04,33.08196,-13.70926,0.008,170811,4.362589787,1116,9,0.04,0.6078,2054,1.26667,4.93341,70.68581,3.37752,2.33682,2.33682,221,2216,22.49807,3256930.099,-1688871.867,10.3861278,10.3861278,4.2842,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073879296,4.890985697,7.044862432,5.694139611,7.044862432,4.890985697,0,0,4.2842,0,0,0,1,2018,5.5,308.5649745,0,0,0,0,0,0,3,5.694139611,249.403315,1,2.240573523,1,2.763039953,0.758192156,0.374418491,SA_PV2023,0.374418491,3,0,0,0,1,0,0,SA_PV2023,0.374418491,3,742.0308516,130.3148328,0,0,0,1,0,0,0,0,0,0,0,7.044862432,308.5649745,1,1.890342381,1,2.406959868,0.754325724,0.383755085,SA_PV2030,0.383755085,3,0,0,1,1,0,0,SA_PV2030,0.383755085,3,624.8094518,1,0,1,3,0.166918195
0,0,0.04,33.08196,-13.68426,0.008,170843,4.463602553,1127,9,0.04,0.3172,2058,1.26667,4.89949,71.97551,0.35335,0.37511,0.37511,221,2216,23.23836,3257144.095,-1685814.649,11.17634295,11.17634295,3.52327,90.76984127,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.072096493,5.004233107,7.207981376,5.825983498,7.207981376,5.004233107,0,0,3.52327,0,0,0,1,2018,5.5,315.7095843,0,0,0,0,0,0,3,5.825983498,255.1780772,1,2.196431727,1,2.716062608,0.758192156,0.373690758,SA_PV2023,0.373690758,3,0,0,0,1,0,0,SA_PV2023,0.373690758,3,757.7364349,130.0615484,0,0,0,1,0,0,0,0,0,0,0,7.207981376,315.7095843,1,1.854023487,1,2.367945268,0.754325724,0.383009205,SA_PV2030,0.383009205,3,0,0,1,1,0,0,SA_PV2030,0.383009205,3,638.0339651,1,0,1,3,0.170451131
0,0,0.04,33.08196,-13.95926,0.008,170844,5.355203404,1073,14,0.04,0.23989,2052,1.05,4.8899,63.23051,2.36904,5.92422,5.92422,221,2216,31.76698,3254768.521,-1719437.161,17.25987242,12.45460472,5.93,124.9861111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071595721,6.003824456,8.647769586,6.989718795,8.647769586,6.003824456,0,0,5.93,0,0,0,1,2018,5.5,378.7723079,0,0,0,0,0,0,3,6.989718795,306.1496832,1,1.881273147,1,2.377106522,0.747298247,0.374783421,SA_PV2023,0.374783421,3,0,0,0,1,0,0,SA_PV2023,0.374783421,3,911.7518181,130.4418454,0,0,0,1,0,0,0,0,0,0,0,8.647769586,378.7723079,1,1.595213484,1,2.08630354,0.743431816,0.384129115,SA_PV2030,0.384129115,3,0,0,1,1,0,0,SA_PV2030,0.384129115,3,767.71896,1,0,1,3,0.20509655
0,0,0.04,33.08196,-9.45588,0.009,170845,5.631334468,1303,9,0.04,2.05109,2192,1.51667,6.62079,105.74824,0.44534,16.31818,16.31818,337,3052,65.84151,3287692.703,-1167135.925,34.39386319,34.39386319,17.54412,42.18518519,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.178801622,6.313400453,9.093675677,7.350130593,9.093675677,6.313400453,0,0,17.54412,0,0,0,1,2018,5.5,398.3029947,0,0,0,0,0,0,3,7.350130593,321.93572,1,1.803471201,1.917016609,2.306460357,0.770761857,0.350846524,SA_PV2023,0.350846524,3,0,0,1,1,0,0,SA_PV2023,0.350846524,3,897.5296329,122.1107056,1,0,1,3,0.163187206,0,0,0,0,0,0,1.743545084,76.36727468,1,7.289233131,7.403771575,8.273755003,0.766895425,0.359595321,SA_PV2030,0.359595321,3,0,1,1,1,0,0,SA_PV2030,0.359595321,3,144.8999198,1,0,1,3,0.038710095
0,0,0.04,33.08196,-13.92343,0.008,170846,6.226502128,1068,14,0.04,0.29063,2053,0.93333,4.6799,63.6181,0.25196,2.658,2.658,221,2216,29.03628,3255080.762,-1715056.908,13.29719647,8.56988851,2.66565,90.50925926,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061005019,6.980654689,10.05477321,8.12695535,10.05477321,6.980654689,0,0,2.66565,0,0,0,1,2018,5.5,440.3990666,0,0,0,0,0,0,3,8.12695535,355.9606443,1,1.659218631,1,2.138829334,0.741432219,0.374600867,SA_PV2023,0.374600867,3,0,0,0,1,0,0,SA_PV2023,0.374600867,3,1059.578689,130.3783082,0,0,0,1,0,0,0,0,0,0,0,10.05477321,440.3990666,1,1.412703928,1,1.888249802,0.737565788,0.383942009,SA_PV2030,0.383942009,3,0,0,1,1,0,0,SA_PV2030,0.383942009,3,892.1930649,1,0,1,3,0.238349876
0,0,0.04,33.08196,-13.57842,0.008,170847,6.635885957,1076,9,0.04,0.20109,2059,1.73333,4.93035,78.28695,4.69601,4.49523,4.49523,221,2216,29.20346,3258045.655,-1672871.058,4.94971702,4.94971702,4.48544,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07371773,7.439622997,10.71586052,8.661291327,10.71586052,7.439622997,0,0,4.48544,0,0,0,1,2018,5.5,469.3546908,0,0,0,0,0,0,3,8.661291327,379.3645601,1,1.574330106,1,2.049978699,0.781655262,0.373509267,SA_PV2023,0.373509267,3,0,0,0,1,0,0,SA_PV2023,0.373509267,3,1125.953851,129.9983811,0,0,0,1,0,0,0,0,0,0,0,10.71586052,469.3546908,1,1.342823853,1,1.814669892,0.777788831,0.382823188,SA_PV2030,0.382823188,3,0,0,1,1,0,0,SA_PV2030,0.382823188,3,948.0826928,1,0,1,3,0.253280822
0,0,0.04,33.08196,-13.56759,0.008,170848,9.95228,1066,8,0.04,0.29451,2062,1.8,4.83496,79.00249,5.32956,4.72167,4.72167,221,2216,30.00556,3258137.543,-1671545.998,4.31222834,4.31222834,4.70677,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.068755058,11.15769795,16.07128951,12.98991529,16.07128951,11.15769795,0,0,4.70677,0,0,0,1,2018,5.5,703.9224805,0,0,0,0,0,0,3,12.98991529,568.9582897,1,1.143886388,1,1.588783072,0.78500735,0.372965849,SA_PV2023,0.372965849,3,0,0,0,1,0,0,SA_PV2023,0.372965849,3,1686.211118,129.8092467,0,0,0,1,0,0,0,0,0,0,0,16.07128951,703.9224805,1,0.988702921,1,1.431086385,0.781140919,0.382266219,SA_PV2030,0.382266219,3,0,0,1,1,0,0,SA_PV2030,0.382266219,3,1419.834016,1,0,1,3,0.379309452
0,0,0.04,33.08196,-13.32342,0.008,170849,11.61457617,1068,9,0.04,0.35762,2075,2.1,5.18813,53.89708,1.9122,10.20724,10.20724,3862,12100,58.16595,3260188.989,-1641675.104,10.0661984,10.0661984,10.20138,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087816303,13.02133107,18.75562345,15.15957756,18.75562345,13.02133107,0,0,10.20138,0,0,0,1,2018,5.5,821.4963071,0,0,0,0,0,0,3,15.15957756,663.9894971,1,1.018562223,1,1.456158258,0.800090991,0.370629195,SA_PV2023,0.370629195,3,0,0,0,1,0,0,SA_PV2023,0.370629195,3,1955.524623,128.9959839,0,0,0,1,0,0,0,0,0,0,0,18.75562345,821.4963071,1,0.885318306,1,1.32077852,0.79622456,0.379871298,SA_PV2030,0.379871298,3,0,0,1,1,0,0,SA_PV2030,0.379871298,3,1646.603056,1,0,1,3,0.439890928
0,0,0.08001,33.08196,-13.63801,0.017,170850,23.03470553,1118,9,0.08001,0.48584,2060,1.33333,5.1624,74.57339,0.34482,0.08621,0.08621,221,2216,25.35735,3257538.95,-1680158.471,8.45605948,8.45605948,1.40874,60.33981482,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.086366424,25.82466397,37.1972474,30.06535925,37.1972474,25.82466397,0,0,1.40874,0,0,0,1,2018,5.5,1629.239436,0,0,0,0,0,0,3,30.06535925,1316.862735,1,0.682125045,1,1.092460051,0.761543741,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,3906.550725,129.9352751,0,0,0,1,0,0,0,0,0,0,0,37.1972474,1629.239436,1,0.610824704,1,1.020187785,0.757677309,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,3289.418238,1,0,1,3,0.878769922
0,0,0.08001,33.08196,-13.37884,0.017,170851,36.4217183,1074,9,0.08001,0.22996,2088,2.38333,5.05675,57.71044,2.76641,2.61089,2.61089,221,2216,46.78547,3259726.676,-1648455.694,6.8012315,6.8012315,5.88568,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080509988,40.83310877,58.81506341,47.53835658,58.81506341,40.83310877,0,0,5.88568,0,0,0,1,2018,5.5,2576.099777,0,0,0,0,0,0,3,47.53835658,2082.180018,1,0.528344762,1,0.932178974,0.814336484,0.368321638,SA_PV2023,0.368321638,3,0,0,0,1,0,0,SA_PV2023,0.368321638,3,6094.07732,128.192848,0,0,0,1,0,0,0,0,0,0,0,58.81506341,2576.099777,1,0.482760054,1,0.886009062,0.810470053,0.377506199,SA_PV2030,0.377506199,3,0,0,1,1,0,0,SA_PV2030,0.377506199,3,5131.373043,1,0,1,3,1.370849179
0,0,0.08001,33.08196,-13.353,0.017,170852,135.6331379,1053,9,0.08001,0.44295,2085,2.23333,5.07144,55.88149,0.8117,5.45121,5.45121,221,2216,49.32634,3259942.43,-1645294.891,8.32330052,8.32330052,8.42739,53.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081314761,152.0609936,219.0251306,177.0310895,219.0251306,152.0609936,0,0,8.42739,0,0,0,1,2018,5.5,9593.30072,281.2072989,468.6788316,0,0,931.5041844,220.2133086,5,177.0310895,7753.96172,1,0.325302847,1,0.713870042,0.806794664,0.368851597,MG_PV2023,0.325302847,5,0,0,1,1,0,0,MG_PV2023,0.325302847,5,20678.94288,116.8096685,1,0,1,5,4.349621619,0,0,0,0,0,0,41.9940411,1839.339,1,0.27909998,1,0.664591504,0.802928232,0.378049374,MG_PV2030,0.27909998,5,0,1,1,0.188823946,5.343259368,2,Grid_extension2030,0.188823946,1,1761.885424,1,1,0,1,0.308779714
0,0,0.16001,33.08196,-13.3205,0.034,170853,144.1572102,1068,9,0.16001,0.35762,2075,2.1,5.10836,53.70827,2.03576,10.1368,10.1368,3862,12100,58.17198,3260213.268,-1641318.214,10.23798444,10.23798444,10.1326,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.083351097,161.6174996,232.7901004,188.1568795,232.7901004,161.6174996,0,0,10.1326,0,0,0,1,2018,5.5,10196.2064,409.9934006,683.3223344,0,0,990.0459909,256.7255793,5,188.1568795,8241.271322,1,0.338929779,1,0.727331075,0.800090991,0.370629195,MG_PV2023,0.338929779,5,0,0,1,1,0,0,MG_PV2023,0.338929779,5,22857.62628,121.4817462,1,0,1,5,4.645259676,0,0,0,0,0,0,44.6332209,1954.935075,1,0.299635382,1,0.685685998,0.79622456,0.379871298,MG_PV2030,0.299635382,5,0,1,1,0.206867403,9.257919622,2,Grid_extension2030,0.206867403,1,2074.27188,1,1,0,1,0.328185448
0,0.038858885,0.64004,33.08196,-13.89358,0.134,170854,331.5964545,1086,14,0.64004,0.60067,2052,0.8,4.80214,64.12645,1.11782,0.93034,0.93034,221,2216,26.9966,3255340.194,-1711408.621,9.99693983,5.33482651,0.88422,264.4305556,0.038858885,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067081346,371.7593437,535.4735418,432.8063372,535.4735418,371.7593437,22.57070431,0,0.88422,0,0,0,1,2018,5.5,23453.74113,1234.45869,2057.43115,0,0,2277.345266,298.3503174,1,432.8063372,18956.91757,1,0.327134955,1,0.709959628,0.734728547,0.374783421,MG_PV2023,0.327134955,5,0,0,1,0.325740726,0.912659101,0,Grid_extension2023,0.325740726,1,45434.02243,104.9754094,1,1,0,1,3.182399538,11405.49637,4563.295504,0,10000,9600.43148,452.0052311,102.6672046,4496.823561,1,0.324039056,1,0.707376374,0.730862115,0.384129115,MG_PV2030,0.324039056,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,5300.139666,1,1,0,1,0.754905916
0,0,0.44003,33.08204,-13.75199,0.093,170855,285.3913013,1082,9,0.44003,0.36359,2048,1.18333,4.61987,68.67615,4.13717,4.40994,4.40994,221,2216,21.98541,3256570.909,-1694096.641,5.661601,5.661601,4.82873,124.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058114579,319.9578326,460.8598459,372.4984454,460.8598459,319.9578326,0,0,4.82873,0,0,0,1,2018,5.5,20185.66125,954.0718081,1590.11968,0,0,1960.01652,280.3616048,1,372.4984454,16315.43191,1,0.323621719,1,0.706617642,0.75400192,0.37551542,MG_PV2023,0.323621719,5,0,0,1,1,0,0,MG_PV2023,0.323621719,5,43338.17207,116.3445716,1,0,1,5,9.317566651,0,0,0,0,0,0,88.3614005,3870.229342,1,0.314672024,1,0.697636004,0.750135489,0.384879367,MG_PV2030,0.314672024,5,0,1,1,0.21854774,0.950844343,1,Grid_extension2030,0.21854774,1,4364.920647,1,1,0,1,0.64971618
0,0,0.12001,33.08224,-13.43537,0.025,170856,231.0977915,1058,8,0.12001,0.39814,2083,2.06667,4.90047,61.96336,5.37372,2.82521,2.82521,221,2216,41.35425,3259280.473,-1655371.622,3.44632572,3.44632572,3.43951,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.072147748,259.0883049,373.1847891,301.6334684,373.1847891,259.0883049,0,0,3.43951,0,0,0,1,2018,5.5,16345.49376,445.1302666,741.8837777,0,0,1587.138386,213.2432808,5,301.6334684,13211.54592,1,0.297848943,1,0.683911605,0.798415199,0.369205751,MG_PV2023,0.297848943,5,0,0,1,1,0,0,MG_PV2023,0.297848943,5,32413.70082,107.460558,1,0,1,5,7.418195145,0,0,0,0,0,0,71.5513207,3133.947847,1,0.275503479,1,0.660170098,0.794548767,0.378412359,MG_PV2030,0.275503479,5,0,1,1,0.185379532,3.484226026,1,Grid_extension2030,0.185379532,1,2940.266835,1,1,0,1,0.526112652
0,0,0.08001,33.08238,-9.60338,0.017,170857,15.11458553,1361,9,0.08001,2.16615,2162,2.4,4.57623,98.10996,1.58079,12.49808,12.49808,337,3052,63.51437,3286857.082,-1185276.947,23.83604401,23.836044,17.29779,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.05605309,16.94526079,24.40756087,19.72785991,24.40756087,16.94526079,0,0,17.29779,0,0,0,1,2018,5.5,1069.051166,0,0,0,0,0,0,3,19.72785991,864.0802641,1,0.884176797,1,1.320031827,0.815174632,0.355714884,SA_PV2023,0.355714884,3,0,0,1,1,0,0,SA_PV2023,0.355714884,3,2442.410038,123.8051187,1,0,1,3,0.444074552,0,0,0,0,0,0,4.67970096,204.970902,1,3.350662325,1,4.002267779,0.811308201,0.364585081,SA_PV2030,0.364585081,3,0,1,1,1,0,0,SA_PV2030,0.364585081,3,394.3101218,1,0,1,3,0.10534017
0,0,0.12001,33.08252,-13.59148,0.025,170858,32.45145191,1078,9,0.12001,0.20109,2059,1.78333,5.00003,77.39151,3.06055,3.52128,3.52128,221,2216,28.22738,3257989.534,-1674467.893,5.76872308,5.76872308,3.51247,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077432375,36.38196459,52.40373851,42.35628532,52.40373851,36.38196459,0,0,3.51247,0,0,0,1,2018,5.5,2295.283747,0,0,0,0,0,0,3,42.35628532,1855.205297,1,0.583257183,1,0.98727032,0.784169202,0.373509267,SA_PV2023,0.373509267,3,0,0,0,1,0,0,SA_PV2023,0.373509267,3,5506.248521,129.9983811,0,0,0,1,0,0,0,0,0,0,0,52.40373851,2295.283747,1,0.530213426,1,0.933608417,0.780302771,0.382823188,SA_PV2030,0.382823188,3,0,0,1,1,0,0,SA_PV2030,0.382823188,3,4636.405767,1,0,1,3,1.238618394
0,0,0.04,33.0828,-9.57755,0.009,170899,3.893494468,1371,9,0.04,1.53384,2152,2.25,3.98841,99.24803,0.50931,12.01222,12.01222,337,3052,63.57296,3287053.072,-1182099.923,25.20094172,25.20094172,16.14358,34.44444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.031786872,4.365073657,6.287350919,5.081867001,6.287350919,4.365073657,0,0,16.14358,0,0,0,1,2018,5.5,275.3859703,0,0,0,0,0,0,3,5.081867001,222.5857746,1,2.47934199,1,3.029537066,0.807632812,0.357367835,SA_PV2023,0.357367835,3,0,0,0,1,0,0,SA_PV2023,0.357367835,3,632.0847586,124.3804213,0,0,0,1,0,0,0,0,0,0,0,6.287350919,275.3859703,1,2.08580074,1,2.629554989,0.80376638,0.366279249,SA_PV2030,0.366279249,3,0,0,1,1,0,0,SA_PV2030,0.366279249,3,532.231956,1,0,1,3,0.142186065
0,0,0.04,33.0828,-13.53176,0.008,170900,4.009587234,1061,9,0.04,0.2104,2066,1.9,4.86421,69.9069,2.47961,1.25916,1.25916,221,2216,32.77086,3258523.04,-1667162.945,2.27994637,2.27994637,1.25382,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070261416,4.495227553,6.474821574,5.233393606,6.474821574,4.495227553,0,0,1.25382,0,0,0,1,2018,5.5,283.5971849,0,0,0,0,0,0,3,5.233393606,229.2226399,1,2.409805865,1,2.946897505,0.79003523,0.372243746,SA_PV2023,0.372243746,3,0,0,0,1,0,0,SA_PV2023,0.372243746,3,678.0276001,129.5579219,0,0,0,1,0,0,0,0,0,0,0,6.474821574,283.5971849,1,2.029128794,1,2.559855822,0.786168799,0.38152611,SA_PV2030,0.38152611,3,0,0,1,1,0,0,SA_PV2030,0.38152611,3,570.9170342,1,0,1,3,0.152520805
0,0,0.04,33.0828,-13.75593,0.008,170901,4.174670638,1082,9,0.04,0.36359,2048,1.18333,4.69639,68.42957,4.32364,4.56031,4.56031,221,2216,21.9076,3256611.626,-1694578.339,5.22853316,5.22853316,4.79269,124.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061809944,4.680305822,6.741404024,5.448863773,6.741404024,4.680305822,0,0,4.79269,0,0,0,1,2018,5.5,295.2734963,0,0,0,0,0,0,3,5.448863773,238.6602333,1,2.328154911,1,2.856247624,0.75400192,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,712.1480485,130.6966146,0,0,0,1,0,0,0,0,0,0,0,6.741404024,295.2734963,1,1.962366559,1,2.48433395,0.750135489,0.384879367,SA_PV2030,0.384879367,3,0,0,1,1,0,0,SA_PV2030,0.384879367,3,599.6473472,1,0,1,3,0.160196124
0,0,0.04,33.0828,-9.58672,0.009,170902,5.017258723,1337,9,0.04,0.68497,2156,2.13333,4.46975,98.82149,0.06017,12.09378,12.09378,337,3052,63.52125,3286998.265,-1183227.265,24.67340762,24.67340761,16.49073,59.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.051167086,5.62494799,8.102044706,6.548626626,8.102044706,5.62494799,0,0,16.49073,0,0,0,1,2018,5.5,354.8695581,0,0,0,0,0,0,3,6.548626626,286.8298462,1,1.991250878,1,2.506203834,0.801766784,0.356704815,SA_PV2023,0.356704815,3,0,0,0,1,0,0,SA_PV2023,0.356704815,3,813.0097682,124.1496599,0,0,0,1,0,0,0,0,0,0,0,8.102044706,354.8695581,1,1.684759405,1,2.194776737,0.797900352,0.365599696,SA_PV2030,0.365599696,3,0,0,1,1,0,0,SA_PV2030,0.365599696,3,684.5755624,1,0,1,3,0.182884744
0,0,0.04,33.0828,-13.92426,0.008,170903,5.852356596,1068,14,0.04,0.29063,2053,0.93333,4.6799,63.51698,0.3059,2.78504,2.78504,221,2216,29.02854,3255155.509,-1715158.777,13.38650577,8.6423314,2.79268,90.50925926,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061005019,6.561192733,9.450589933,7.638613104,9.450589933,6.561192733,0,0,2.79268,0,0,0,1,2018,5.5,413.9358391,0,0,0,0,0,0,3,7.638613104,334.571254,1,1.746532375,1,2.232463225,0.741432219,0.374600867,SA_PV2023,0.374600867,3,0,0,0,1,0,0,SA_PV2023,0.374600867,3,995.9094532,130.3783082,0,0,0,1,0,0,0,0,0,0,0,9.450589933,413.9358391,1,1.484470187,1,1.966070432,0.737565788,0.383942009,SA_PV2030,0.383942009,3,0,0,1,1,0,0,SA_PV2030,0.383942009,3,838.5818975,1,0,1,3,0.224027623
0,0,0.04,33.0828,-13.69926,0.008,170904,6.682685957,1129,9,0.04,0.27843,2056,1.28333,4.97977,71.11172,1.94561,1.23471,1.23471,221,2216,22.66965,3257097.793,-1687648.995,11.49489994,11.49489994,3.84484,99.88888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076344695,7.492091402,10.7914348,8.722375625,10.7914348,7.492091402,0,0,3.84484,0,0,0,1,2018,5.5,472.6648442,0,0,0,0,0,0,3,8.722375625,382.0400524,1,1.565585016,1,2.03940706,0.759029801,0.374054271,SA_PV2023,0.374054271,3,0,0,0,1,0,0,SA_PV2023,0.374054271,3,1135.549226,130.1880674,0,0,0,1,0,0,0,0,0,0,0,10.7914348,472.6648442,1,1.335681955,1,1.805725492,0.755163369,0.383381782,SA_PV2030,0.383381782,3,0,0,1,1,0,0,SA_PV2030,0.383381782,3,956.1622511,1,0,1,3,0.25543928
